Rank	Confidence	Ground	Label	Comments	Tuple
6027	0.45013	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,79)
6028	0.45013	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,95)
6029	0.45013	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,100)
6030	0.45013	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,98)
6031	0.45013	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,100)
6032	0.45013	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,98)
6033	0.448946	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,78)
6034	0.448946	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,79)
6035	0.448946	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,95)
6036	0.447743	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1910,44)
6037	0.447743	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1912,44)
6038	0.447743	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1913,44)
6039	0.447742	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1909,44)
6040	0.4477	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,131)
6041	0.4477	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,131)
6042	0.4477	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,131)
6043	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,112)
6044	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,161)
6045	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,204)
6046	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,31)
6047	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,33)
6048	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,112)
6049	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,161)
6050	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,204)
6051	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,31)
6052	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,33)
6053	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,100)
6054	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,98)
6055	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,100)
6056	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,98)
6057	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,100)
6058	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,98)
6059	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,100)
6060	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,98)
6061	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,100)
6062	0.446816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,98)
6063	0.446588	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,170)
6064	0.446588	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,170)
6065	0.446588	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,100)
6066	0.446588	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,98)
6067	0.445641	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,112)
6068	0.445641	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,161)
6069	0.445641	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,204)
6070	0.445641	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,31)
6071	0.445641	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,33)
6072	0.445413	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,170)
6073	0.444404	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,131)
6074	0.444404	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,131)
6075	0.444404	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,131)
6076	0.444404	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,131)
6077	0.444404	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,131)
6078	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,78)
6079	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,79)
6080	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,78)
6081	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,79)
6082	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,78)
6083	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,79)
6084	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,26)
6085	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,27)
6086	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,28)
6087	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,26)
6088	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,27)
6089	0.444233	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,28)
6090	0.444232	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,26)
6091	0.444232	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,27)
6092	0.444232	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,28)
6093	0.444232	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,95)
6094	0.444232	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,95)
6095	0.444232	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,95)
6096	0.444177	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,131)
6097	0.442673	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,5)
6098	0.442673	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,5)
6099	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,26)
6100	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,27)
6101	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,28)
6102	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,26)
6103	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,27)
6104	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,28)
6105	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,26)
6106	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,27)
6107	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,28)
6108	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,112)
6109	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,161)
6110	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,204)
6111	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,31)
6112	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,33)
6113	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,112)
6114	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,161)
6115	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,204)
6116	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,31)
6117	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,33)
6118	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,112)
6119	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,161)
6120	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,204)
6121	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,31)
6122	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,33)
6123	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,26)
6124	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,27)
6125	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,28)
6126	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,26)
6127	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,27)
6128	0.440962	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,28)
6129	0.440737	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,26)
6130	0.440737	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,27)
6131	0.440737	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,28)
6132	0.440737	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,170)
6133	0.440737	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,170)
6134	0.440737	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,170)
6135	0.440704	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(161,115)
6136	0.440704	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(170,115)
6137	0.439965	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2003,44)
6138	0.439965	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2014,44)
6139	0.439965	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2513,44)
6140	0.439964	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(397,44)
6141	0.439935	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1862,44)
6142	0.439756	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,78)
6143	0.439756	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,79)
6144	0.439754	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,95)
6145	0.438855	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(408,44)
6146	0.438282	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,8)
6147	0.437867	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1912,135)
6148	0.437867	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1913,135)
6149	0.437866	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1910,135)
6150	0.437865	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1909,135)
6151	0.437655	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1907,44)
6152	0.437118	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,5)
6153	0.435519	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(379,43)
6154	0.43542	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,46)
6155	0.43487	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1922,44)
6156	0.434712	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,36)
6157	0.434712	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,38)
6158	0.434373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,112)
6159	0.434373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,161)
6160	0.434373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,204)
6161	0.434373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,31)
6162	0.434373	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,33)
6163	0.434321	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,44)
6164	0.434151	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1622,170)
6165	0.432295	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,136)
6166	0.431494	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2273,203)
6167	0.431336	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(784,78)
6168	0.431336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,79)
6169	0.431336	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,78)
6170	0.431336	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(801,79)
6171	0.431335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,78)
6172	0.431335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,79)
6173	0.431335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,95)
6174	0.431335	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,95)
6175	0.431334	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1400,95)
6176	0.430075	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,128)
6177	0.42948	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,8)
6178	0.428982	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,8)
6179	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,78)
6180	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,79)
6181	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,78)
6182	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,79)
6183	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,78)
6184	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,79)
6185	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,78)
6186	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,79)
6187	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,78)
6188	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,79)
6189	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,112)
6190	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,161)
6191	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,204)
6192	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,31)
6193	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,33)
6194	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,112)
6195	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,161)
6196	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,204)
6197	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,31)
6198	0.42816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,33)
6199	0.428159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,112)
6200	0.428159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,161)
6201	0.428159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,204)
6202	0.428159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,31)
6203	0.428159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,33)
6204	0.428159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,95)
6205	0.428159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,95)
6206	0.428159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,95)
6207	0.428159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,95)
6208	0.428159	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,95)
6209	0.428001	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1907,135)
6210	0.427941	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,170)
6211	0.427941	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,78)
6212	0.427941	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,79)
6213	0.427941	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,170)
6214	0.427941	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,170)
6215	0.42794	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,95)
6216	0.426261	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,96)
6217	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(1696,112)
6218	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,161)
6219	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,204)
6220	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,31)
6221	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,33)
6222	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2000,144)
6223	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,146)
6224	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,144)
6225	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2011,146)
6226	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,112)
6227	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2200,161)
6228	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,204)
6229	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,31)
6230	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,33)
6231	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,112)
6232	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,161)
6233	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2512,204)
6234	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,31)
6235	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,33)
6236	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,112)
6237	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,161)
6238	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,204)
6239	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(302,31)
6240	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,33)
6241	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,112)
6242	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,161)
6243	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,204)
6244	0.425008	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,31)
6245	0.425008	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(312,33)
6246	0.424791	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,170)
6247	0.424791	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,170)
6248	0.424791	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,112)
6249	0.424791	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,161)
6250	0.424791	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,204)
6251	0.424791	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,31)
6252	0.424791	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2268,33)
6253	0.424791	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,170)
6254	0.424791	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,170)
6255	0.424791	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,170)
6256	0.42474	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1632,135)
6257	0.424574	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(2268,170)
6258	0.420892	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,96)
6259	0.419674	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,144)
6260	0.419674	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,146)
6261	0.419547	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1493,44)
6262	0.419547	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2184,44)
6263	0.419547	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2401,44)
6264	0.418832	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(387,198)
6265	0.414426	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,46)
6266	0.414348	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,96)
6267	0.413802	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,111)
6268	0.413802	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,185)
6269	0.413802	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,191)
6270	0.413802	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,36)
6271	0.413802	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,38)
6272	0.413802	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,45)
6273	0.413802	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,82)
6274	0.413802	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1674,96)
6275	0.413802	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2380,96)
6276	0.413802	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2400,96)
6277	0.413802	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(340,96)
6278	0.413802	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(349,96)
6279	0.413802	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(396,96)
6280	0.413802	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(814,96)
6281	0.413801	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,177)
6282	0.413801	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2327,96)
6283	0.413758	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,154)
6284	0.413758	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,157)
6285	0.413758	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,159)
6286	0.413758	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2080,96)
6287	0.413758	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2147,96)
6288	0.413758	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2157,96)
6289	0.412454	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,160)
6290	0.412454	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2183,96)
6291	0.41231	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,136)
6292	0.411999	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1921,96)
6293	0.410421	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(488,198)
6294	0.410289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,128)
6295	0.410289	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1861,96)
6296	0.409944	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1905,198)
6297	0.408817	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,44)
6298	0.408816	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,44)
6299	0.408801	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,44)
6300	0.408412	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1493,135)
6301	0.408412	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2184,135)
6302	0.408412	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2401,135)
6303	0.403825	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,131)
6304	0.40229	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2000,8)
6305	0.40229	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2011,8)
6306	0.400655	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,26)
6307	0.400655	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,27)
6308	0.400655	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,28)
6309	0.399799	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(494,135)
6310	0.399798	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(493,135)
6311	0.399783	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(491,135)
6312	0.398146	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(484,56)
6313	0.397838	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(472,53)
6314	0.397838	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(473,53)
6315	0.397838	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(475,54)
6316	0.397838	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(476,54)
6317	0.397838	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(479,55)
6318	0.397581	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1633,44)
6319	0.397242	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(388,8)
6320	0.395998	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(414,47)
6321	0.393406	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,100)
6322	0.393406	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,98)
6323	0.393406	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1487,96)
6324	0.393406	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1503,96)
6325	0.392371	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1882,96)
6326	0.391282	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,131)
6327	0.388252	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,26)
6328	0.388252	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,27)
6329	0.388252	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,28)
6330	0.388252	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(253,96)
6331	0.388252	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(264,96)
6332	0.388252	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(272,96)
6333	0.387645	TrueGround	Unlabelled	SPOkGoodGood	ptsVH(477,43)
6334	0.384846	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,44)
6335	0.381662	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2432,112)
6336	0.380548	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1635,44)
6337	0.37698	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,78)
6338	0.37698	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,79)
6339	0.37698	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(784,96)
6340	0.37698	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(801,96)
6341	0.376979	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1400,96)
6342	0.376979	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,95)
6343	0.376357	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(490,135)
6344	0.374204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,112)
6345	0.374204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,161)
6346	0.374204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,204)
6347	0.374204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,31)
6348	0.374204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1448,33)
6349	0.374204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(1696,96)
6350	0.374204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2200,96)
6351	0.374204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(2512,96)
6352	0.374204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(302,96)
6353	0.374204	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(312,96)
6354	0.374091	FalseGround	Unlabelled	SPOkGoodGood	ptsVH(407,44)
